Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2013-10-18,56.617835998535156,56.731910154471606,56.1686543905714,56.60357332928403,7958500,PG
2013-10-21,56.30410385131836,56.55364608419287,55.926224835878,56.517994862519636,6478700,PG
2013-10-22,57.309410095214844,57.4733981165658,56.525132093079975,56.5465206524707,9572300,PG
2013-10-23,57.68729782104492,57.92970876053603,57.21672772963712,57.280893411403504,8960700,PG
2013-10-24,57.47339630126953,57.71580721952548,57.2167227174614,57.58747042762142,7521100,PG
2013-10-25,57.03849411010742,57.551841427436734,56.68913485677513,57.43063593296028,9606500,PG
2013-10-28,57.96536636352539,58.3646340440678,57.00283751425265,57.116917102758585,9820900,PG
2013-10-29,58.79243469238281,58.90651430625075,57.82277973296684,58.07945342455433,9482900,PG
2013-10-30,58.122230529785156,58.86373170069583,57.91547074908373,58.84234313301054,6490000,PG
2013-10-31,57.57322692871094,58.179259808458696,57.551838364896156,57.8940662651614,7786800,PG
2013-11-01,57.858428955078125,57.98676579639764,57.49480699807029,57.52332690054298,6802300,PG
2013-11-04,57.98674774169922,58.271941238013376,57.687297018395434,58.079433316165584,5460100,PG
2013-11-05,58.05805206298828,58.27907446663294,57.644521713267025,57.844155553928545,4949300,PG
2013-11-06,59.041961669921875,59.248726836491194,57.986752714563785,58.20777510934542,9526400,PG
2013-11-07,58.6926155090332,59.24874000636681,58.54289010125994,59.11327726959015,10087700,PG
2013-11-08,58.828067779541016,58.87084490173443,58.22916087076474,58.6640797451101,9768400,PG
2013-11-11,58.64982604980469,58.949276802420584,58.47870667149787,58.71399173695922,6173600,PG
2013-11-12,59.034828186035156,59.20594210065414,58.55000089493699,58.628429239056786,8201700,PG
2013-11-13,59.533935546875,59.53393554687501,58.79243437952535,58.87086275373837,7581600,PG
2013-11-14,60.118560791015625,60.21837770097466,59.48400810358445,59.48400810358445,7580500,PG
2013-11-15,60.489315032958984,60.54635482752247,60.004493098011935,60.01161899262171,9664700,PG
2013-11-18,60.296817779541016,60.56062277267207,60.01875555633394,60.453674508450575,8507300,PG
2013-11-19,60.132835388183594,60.311080698828604,60.040149784909666,60.11144682124463,7924200,PG
2013-11-20,60.382354736328125,60.58911985204939,60.06151006450713,60.1114185103976,7680900,PG
2013-11-21,60.36808395385742,60.524940602594526,60.25400985271074,60.48928938620449,7287700,PG
2013-11-22,60.56774139404297,60.603392624373505,60.05439957873582,60.26829064187696,7436200,PG
2013-11-25,60.89573287963867,61.18805237172869,60.49645966951381,60.574888044380366,9670500,PG
2013-11-26,60.34671401977539,61.14525473263856,60.34671401977538,60.74598165640019,7111600,PG
2013-11-27,60.09002685546875,60.52494562135371,59.90465030617048,60.51781428956199,4905000,PG
2013-11-29,60.0472526550293,60.75310222748329,59.9973442092924,60.43938888878702,4954500,PG
2013-12-02,59.41985321044922,59.99737170678833,59.24873923801527,59.918943336169626,7497500,PG
2013-12-03,59.76919937133789,59.890404837525665,59.341411853278245,59.39132030639165,7533200,PG
2013-12-04,59.426979064941406,59.526795992956416,58.88511185599236,59.44836762957111,6807200,PG
2013-12-05,58.95643615722656,59.49829812722548,58.6783738348381,59.455520982124675,8186600,PG
2013-12-06,60.26116943359375,60.26830076878094,59.29864588869039,59.34142846019861,7189400,PG
2013-12-09,60.4465446472168,60.56062424906475,60.13283118174972,60.232653553174096,7395300,PG
2013-12-10,59.640869140625,60.19699351931375,59.48401243081761,60.18273629097399,7373300,PG
2013-12-11,59.90467834472656,60.246911715951875,59.61235887979329,59.70504447801801,9787900,PG
2013-12-12,58.67835998535156,59.79774034809409,58.41455496038874,59.762089109180216,10176300,PG
2013-12-13,58.7282600402832,58.79242573359481,58.15074160240591,58.692608806478155,7441600,PG
2013-12-16,58.24345016479492,59.22736250234999,58.17927901255427,58.97782010945011,8849700,PG
2013-12-17,57.68729782104492,58.35749629115266,57.530441123908986,58.31471916997506,11416400,PG
2013-12-18,58.73538589477539,58.763905793876816,57.380726044952475,57.901199244613395,12036100,PG
2013-12-19,58.393165588378906,58.67122784130709,58.11510333545071,58.45020539400911,6442600,PG
2013-12-20,58.350364685058594,58.84945466812354,58.336107457937224,58.450187033362425,13206100,PG
2013-12-23,57.97249221801758,58.56426784385109,57.758601149138094,58.56426784385109,8653600,PG
2013-12-24,57.97249221801758,58.18638872651124,57.92971509216452,57.98675488637805,2899100,PG
2013-12-26,58.293331146240234,58.386016722849796,57.958229188293444,58.10082321994102,5347000,PG
2013-12-27,58.471595764160156,58.80669783305126,58.36464748520963,58.528630131933724,4006000,PG
2013-12-30,58.46445846557617,58.50010970146211,58.1578763316477,58.46445846557617,4145600,PG
2013-12-31,58.043792724609375,58.46444895362686,57.815633555443846,58.34324347471816,5765300,PG
2014-01-02,57.42349624633789,58.008140508350294,57.26663954001024,57.98675194650814,6981700,PG
2014-01-03,57.35932159423828,57.644515093696526,57.17395044326195,57.580349412115545,6925600,PG
2014-01-06,57.494808197021484,57.73722465328693,57.25239718037134,57.47341962962474,7208200,PG
2014-01-07,58.050907135009766,58.16498669702474,57.48052564377367,57.5446913176974,7158200,PG
2014-01-08,57.2095947265625,57.85841005675922,57.07413203358245,57.730073257358406,13458800,PG
2014-01-09,57.337955474853516,57.60889185320504,57.05989319994641,57.423515190061735,10833900,PG
2014-01-10,57.252376556396484,57.67303273597392,57.18107410460549,57.459136259827645,8448300,PG
2014-01-13,57.045631408691406,57.394990698546806,56.817477625983656,57.045631408691406,9360800,PG
2014-01-14,57.65877914428711,57.694424932816425,57.05274090353813,57.0812607981298,8737100,PG
2014-01-15,57.60173797607422,57.87980014216885,57.21672756772469,57.53756685487585,8221900,PG
2014-01-16,57.437767028808594,57.63027501004475,57.22387592029809,57.50193816909237,11673300,PG
2014-01-17,56.95292663574219,57.49479377890724,56.8958922835253,57.33793707117941,13629800,PG
2014-01-21,57.16682815551758,57.551838624765246,56.71052066002726,57.45914759499681,13216400,PG
2014-01-22,56.916839599609375,57.383778849633885,56.7875319123256,57.1610844084982,8455600,PG
2014-01-23,56.20562744140625,56.7300433134801,56.119425996677535,56.54326438196244,12667700,PG
2014-01-24,56.88090896606445,58.69121079855483,56.59355798990744,56.98866626721883,20163200,PG
2014-01-27,56.37086868286133,56.96712105315662,56.33494775230783,56.92401484033952,10395400,PG
2014-01-28,56.83061599731445,57.12514673825583,56.34212104189355,56.51452941417053,10060800,PG
2014-01-29,55.77459716796875,56.607914240046746,55.58781825857841,56.607914240046746,13443100,PG
2014-01-30,55.221473693847656,56.06915619004601,55.14963182813681,56.06915619004601,9450500,PG
2014-01-31,55.041866302490234,55.45133962368996,54.064876364055195,54.61802241941628,12988800,PG
2014-02-03,54.38096237182617,55.14244327758293,54.30912599827734,55.09215726802235,14292700,PG
2014-02-04,54.66114044189453,54.876655092103086,54.16546551563922,54.5964893352911,12055400,PG
2014-02-05,54.919742584228516,55.17117810908538,54.35941120574594,54.55337544030616,9734100,PG
2014-02-06,55.24302673339844,55.307677838747594,54.94131061357214,54.97722606739997,7819700,PG
2014-02-07,55.53754806518555,55.59501935839229,55.13525997426671,55.30766837312276,7259200,PG
2014-02-10,56.0547981262207,56.09789887064787,55.45136578117603,55.623774239650785,8959700,PG
2014-02-11,56.63665008544922,56.83061429411569,55.774602769136294,56.10505442308169,10500800,PG
2014-02-12,55.66685485839844,56.413965216035066,55.357953513229106,56.12661423528804,11019700,PG
2014-02-13,55.88954544067383,55.97574688401115,55.31484357486348,55.37949465736647,7420600,PG
2014-02-14,57.03896713256836,57.290397246903254,55.49446002913199,55.81054673330467,10791900,PG
2014-02-18,56.011680603027344,57.20417984800655,55.717144322296285,57.09642801921659,15750700,PG
2014-02-19,56.13379669189453,56.722863706435305,55.70995826421594,55.774609354229085,8740000,PG
2014-02-20,55.97576141357422,56.3493193675439,55.67404532205112,56.00449706239993,8275200,PG
2014-02-21,56.011680603027344,56.67258406317314,55.96857987151136,56.06915189889161,8089200,PG
2014-02-24,55.932674407958984,56.586392766697436,55.753080669295045,56.05479683486664,7838700,PG
2014-02-25,56.11944580078125,56.25593329668815,55.60221502682927,55.83928004501813,8177500,PG
2014-02-26,55.932674407958984,56.586392766697436,55.90393875208084,56.19847511425736,7764700,PG
2014-02-27,56.16972351074219,56.198459158461745,55.71714391011468,55.86800195006905,6549800,PG
2014-02-28,56.50735092163086,56.68694457879735,56.04040631684529,56.205629412210925,8489600,PG
2014-03-03,55.659671783447266,56.327760445061365,55.5662795687586,56.22000314852417,8598600,PG
2014-03-04,56.356483459472656,56.55044766478641,55.961380729976675,56.09786817289638,8306900,PG
2014-03-05,55.90392303466797,56.32776698874925,55.709964262979526,56.26311041101016,8542300,PG
2014-03-06,56.07631301879883,56.349298842828226,55.91826974820551,56.06194794000062,6475600,PG
2014-03-07,56.30621337890625,56.46425670769687,56.112254599513435,56.32776922618512,5865400,PG
2014-03-10,56.4139518737793,56.442687513134246,56.17688695967304,56.241543518412385,5229900,PG
2014-03-11,56.71568298339844,57.03176961979284,56.4427025579078,56.45706764103288,6595800,PG
2014-03-12,56.923988342285156,57.07484631500953,56.47859970303089,56.50733533794438,7469300,PG
2014-03-13,56.88809585571289,57.297569227062766,56.88809585571289,56.98148259627895,9676600,PG
2014-03-14,56.73723220825195,56.916825870561134,56.51453234006931,56.82343365847164,14850700,PG
2014-03-17,57.35503387451172,57.43405553060286,56.76596683504578,56.76596683504578,8452100,PG
2014-03-18,57.304779052734375,57.527479059634956,57.11800547374297,57.35506509027315,7703200,PG
2014-03-19,56.59355926513672,57.405326202129224,56.39960050329954,57.24009760586752,8607200,PG
2014-03-20,56.263118743896484,56.70132784639636,56.14099633323658,56.536099217271314,8659500,PG
2014-03-21,55.947017669677734,57.29038028389225,55.947017669677734,56.78033492275553,21244400,PG
2014-03-24,56.96712112426758,57.34785887324613,56.370868753228,56.3924191192812,11221600,PG
2014-03-25,57.333465576171875,57.462773201985534,57.06767052588325,57.125136318985284,8892500,PG
2014-03-26,57.11079788208008,57.59929297627689,56.9886754787221,57.491535657704894,8269800,PG
2014-03-27,57.21855163574219,57.77888308048816,57.02458737824425,57.14671525475814,8134100,PG
2014-03-28,57.297584533691406,57.69987273069248,57.12517060860612,57.42689223712255,6413500,PG
2014-03-31,57.9010009765625,58.066229572673464,57.14671081370148,57.4699772433899,8492800,PG
2014-04-01,57.71424102783203,58.07342850392488,57.62085425712362,57.90102005001477,8222300,PG
2014-04-02,57.56337356567383,57.70705182115831,57.326314035463255,57.6064797827017,6741800,PG
2014-04-03,57.54180908203125,57.88663132984104,57.41968670540091,57.67111673986446,5646000,PG
2014-04-04,57.304779052734375,57.8722960368245,57.290413962337745,57.8076449088891,8649600,PG
2014-04-07,57.82197952270508,58.2386381745681,57.41969143443135,57.4843425282907,13229000,PG
2014-04-08,58.43978500366211,58.46133536930888,57.484345267716215,57.836352842494854,11880700,PG
2014-04-09,58.54035949707031,59.079140583998324,58.418237099416814,58.76305940658718,11550700,PG
2014-04-10,58.253013610839844,59.00012410810832,58.109340833996534,58.60502123140666,12194300,PG
2014-04-11,58.01594161987305,58.662479938372705,57.82916266547005,58.17398492892451,11831400,PG
2014-04-14,58.051856994628906,58.33202268550704,57.83634787590323,58.18834993968992,7105600,PG
2014-04-15,58.073429107666016,58.25302284757952,57.84354933980735,58.037513648142905,9000800,PG
2014-04-16,58.65530776977539,58.82053091652893,58.20991338840054,58.389507101424485,8300700,PG
2014-04-17,58.734310150146484,58.82769687716976,58.432588645987906,58.52598085377455,8374700,PG
2014-04-21,58.59063720703125,58.7702308772154,58.39667845476847,58.7702308772154,6391000,PG
2014-04-22,58.367942810058594,58.66965886058572,58.29610643813744,58.576272125164614,9259100,PG
2014-04-23,58.1898193359375,58.45050089788471,57.480184967402764,58.45050089788471,9577500,PG
2014-04-24,58.76184844970703,58.92839156531524,57.93635898442443,58.11738747285572,9523200,PG
2014-04-25,58.95014572143555,59.073243822171385,58.631533672892445,58.79807686222835,7497400,PG
2014-04-28,60.05802917480469,60.0869944036574,59.02254572266831,59.04426826316972,11595100,PG
2014-04-29,59.69599914550781,60.06529355044103,59.63806866155769,59.92047286512074,7214300,PG
2014-04-30,59.775630950927734,59.920451584816036,59.55115178648189,59.65977002417465,6243300,PG
2014-05-01,59.6235466003418,59.717684959989455,59.203564661446585,59.659754511675764,5305000,PG
2014-05-02,59.31944274902344,59.811840699143076,59.19634464263196,59.53667925111147,6629200,PG
2014-05-05,59.16012954711914,59.29047032766368,58.99358637031688,59.116684461788644,4563600,PG
2014-05-06,58.747371673583984,59.203567066900106,58.74013451066445,59.203567066900106,4591300,PG
2014-05-07,59.442508697509766,59.47871660312084,58.95735369980556,58.979076233351904,6639500,PG
2014-05-08,59.49321365356445,59.609069030070685,59.24701200109199,59.42079782812725,4631200,PG
2014-05-09,59.6597785949707,59.95666811901221,59.47875001432701,59.52219510582427,7303500,PG
2014-05-12,59.18185043334961,59.89147918889056,59.167365056961685,59.81906888060815,7859000,PG
2014-05-13,59.09495544433594,59.36287966514245,58.957371989793074,59.333914436578034,6540200,PG
2014-05-14,58.7763557434082,59.31220429705432,58.74015334354797,59.18910066877941,6867200,PG
2014-05-15,58.312904357910156,58.92116304097321,58.24773674430618,58.83426736494939,9402100,PG
2014-05-16,58.168087005615234,58.47945628974037,57.92912802661294,58.385317920983745,11558900,PG
2014-05-19,57.87843322753906,57.965328897858726,57.5960292046895,57.936363674418836,6068100,PG
2014-05-20,58.09569549560547,58.349134407804,57.90742422173487,57.943626623732406,7057200,PG
2014-05-21,58.28394317626953,58.41428393707229,57.943608660587195,58.175324954841855,6339800,PG
2014-05-22,58.3997802734375,58.414260118932724,57.965313089430985,58.19702928920446,5561100,PG
2014-05-23,58.3056755065918,58.54463452894929,58.21878533450046,58.29843834195296,4472600,PG
2014-05-27,57.98707580566406,58.34913296400429,57.96535326009226,58.327410418432486,7003800,PG
2014-05-28,58.001548767089844,58.131889549582084,57.94361830274815,57.950860991929154,4201400,PG
2014-05-29,58.21876907348633,58.21876907348633,57.98705280504122,58.00153265482771,3886800,PG
2014-05-30,58.50120544433594,58.54465054226485,58.052252509036784,58.11018298931177,7433000,PG
2014-06-02,58.1898193359375,58.41429297695473,58.139131561367385,58.4070558124112,4331700,PG
2014-06-03,57.87843322753906,58.14635740094442,57.63947427757359,57.958086210860884,6970600,PG
2014-06-04,57.82777786254883,58.08845949498916,57.668471806662566,57.92915343910289,5427700,PG
2014-06-05,58.008766174316406,58.153586747500356,57.90739066817749,58.008766174316406,5787700,PG
2014-06-06,57.95085144042969,58.1029147408486,57.79878814001078,57.994296519248735,5520500,PG
2014-06-09,57.99430465698242,58.10292289382354,57.82051879276843,57.86396940223669,6352500,PG
2014-06-10,58.03773880004883,58.14635700607292,57.929120594024745,57.95084313031927,5658400,PG
2014-06-11,57.972599029541016,58.1463904690162,57.842258212211945,57.96536186297886,7453700,PG
2014-06-12,57.75535583496094,57.950864257439555,57.70466805694401,57.798800923388754,6526800,PG
2014-06-13,57.66846466064453,57.88570116894402,57.567089096652474,57.733637822955934,5214000,PG
2014-06-16,57.704681396484375,57.88571000618643,57.28469369608247,57.581577743225374,5334600,PG
2014-06-17,57.62501907348633,57.77708241816734,57.45847034861444,57.64674161921878,5337300,PG
2014-06-18,57.77707290649414,57.885691141828744,57.29915488084306,57.52363404041536,9614200,PG
2014-06-19,58.1029167175293,58.341875708268006,57.78431025443011,57.82051264649352,12485100,PG
2014-06-20,57.87843322753906,58.29117799359237,57.80602293121508,58.24773292070828,11659900,PG
2014-06-23,57.581565856933594,57.972588236119684,57.46571044340823,57.972588236119684,6938900,PG
2014-06-24,57.21225357055664,57.52362283811742,57.14708043222669,57.509137463132156,8157300,PG
